roundrobin,SMA,1,cloud,1,152,1.398143467
roundrobin,SMA,1,cloud,1,148,1.965115860
roundrobin,SMA,1,cloud,1,139,2.994870015
roundrobin,SMA,1,cloud,1,151,1.881118221
roundrobin,SMA,1,cloud,1,141,2.985306666
roundrobin,SMA,1,cloud,1,150,2.214394946
roundrobin,SMA,1,cloud,1,155,1.548532206
roundrobin,SMA,1,cloud,1,158,1.226993475
roundrobin,SMA,1,cloud,1,154,1.660613985
roundrobin,SMA,1,cloud,1,153,2.094740133
roundrobin,SMA,1,cloud,1,161,1.311894794
roundrobin,SMA,1,cloud,1,157,1.708161466
roundrobin,SMA,1,cloud,1,156,1.947268727
roundrobin,SMA,1,cloud,1,164,1.244858023
roundrobin,SMA,1,cloud,1,160,1.825763177
roundrobin,SMA,1,cloud,1,159,2.002209438
roundrobin,SMA,1,cloud,1,162,1.801491194
roundrobin,SMA,1,cloud,1,167,1.200989659
roundrobin,SMA,1,cloud,1,163,1.874276120
roundrobin,SMA,1,cloud,1,165,1.815905801
roundrobin,SMA,1,cloud,1,166,1.759097620
roundrobin,SMA,1,cloud,1,168,1.734302012
roundrobin,SMA,1,cloud,1,169,1.803888576
roundrobin,SMA,1,cloud,1,171,1.617103395
roundrobin,SMA,1,cloud,1,172,1.823340599
roundrobin,SMA,1,cloud,1,174,1.617166036
roundrobin,SMA,1,cloud,1,175,1.834537265
roundrobin,SMA,1,cloud,1,179,1.581460883
roundrobin,SMA,1,cloud,1,182,1.512722556
roundrobin,SMA,1,cloud,1,177,1.901055917
roundrobin,SMA,1,cloud,1,170,2.881629719
roundrobin,SMA,1,cloud,1,178,1.877925796
roundrobin,SMA,1,cloud,1,181,1.812866020
roundrobin,SMA,1,cloud,1,180,1.931473983
roundrobin,SMA,1,cloud,1,185,1.523861778
roundrobin,SMA,1,cloud,1,183,1.811017615
roundrobin,SMA,1,cloud,1,184,1.975351132
roundrobin,SMA,1,cloud,1,186,1.921777710
roundrobin,SMA,1,cloud,1,187,1.932477682
roundrobin,SMA,1,cloud,1,173,3.244943790
roundrobin,SMA,1,cloud,1,188,2.046654133
roundrobin,SMA,1,cloud,1,176,2.994371369
roundrobin,SMA,1,cloud,1,189,2.085672182
roundrobin,SMA,1,cloud,1,191,2.026335040
roundrobin,SMA,1,cloud,1,193,1.948756818
roundrobin,SMA,1,cloud,1,190,2.198887162
roundrobin,SMA,1,cloud,1,192,2.116527115
roundrobin,SMA,1,cloud,1,195,1.993741929
roundrobin,SMA,1,cloud,1,196,2.176090049
roundrobin,SMA,1,cloud,1,194,2.427900915
roundrobin,SMA,1,cloud,1,198,2.181630040
roundrobin,SMA,1,cloud,1,199,2.157495260
roundrobin,SMA,1,cloud,1,197,2.340016775
roundrobin,SMA,1,cloud,1,200,2.279333309
roundrobin,SMA,1,cloud,1,203,2.209453808
roundrobin,SMA,1,cloud,1,201,2.409158373
roundrobin,SMA,1,cloud,1,202,2.479047952
roundrobin,SMA,1,cloud,1,205,2.259066778
roundrobin,SMA,1,cloud,1,204,2.393116010
roundrobin,SMA,1,cloud,1,207,2.143671834
roundrobin,SMA,1,cloud,1,206,2.452263040
roundrobin,SMA,1,cloud,1,208,2.351762835
roundrobin,SMA,1,cloud,1,211,2.200388568
roundrobin,SMA,1,cloud,1,209,2.414758131
roundrobin,SMA,1,cloud,1,210,2.380596394
roundrobin,SMA,1,cloud,1,212,2.199900884
roundrobin,SMA,1,cloud,1,215,2.107006282
roundrobin,SMA,1,cloud,1,213,2.542756097
roundrobin,SMA,1,cloud,1,214,2.394687031
roundrobin,SMA,1,cloud,1,217,2.155386834
roundrobin,SMA,1,cloud,1,216,2.455884604
roundrobin,SMA,1,cloud,1,219,2.114915494
roundrobin,SMA,1,cloud,1,218,2.285897697
roundrobin,SMA,1,cloud,1,220,2.286575297
roundrobin,SMA,1,cloud,1,221,2.245348290
roundrobin,SMA,1,cloud,1,223,2.107849764
roundrobin,SMA,1,cloud,1,224,1.964517058
roundrobin,SMA,1,cloud,1,222,2.295498651
roundrobin,SMA,1,cloud,1,227,1.871964051
roundrobin,SMA,1,cloud,1,226,2.282158405
roundrobin,SMA,1,cloud,1,225,2.425158630
roundrobin,SMA,1,cloud,1,229,2.129830616
roundrobin,SMA,1,cloud,1,228,2.368571450
roundrobin,SMA,1,cloud,1,230,2.163358416
roundrobin,SMA,1,cloud,1,231,1.986553920
roundrobin,SMA,1,cloud,1,233,1.942838378
roundrobin,SMA,1,cloud,1,236,1.813774158
roundrobin,SMA,1,cloud,1,235,1.924152198
roundrobin,SMA,1,cloud,1,232,2.138632997
roundrobin,SMA,1,cloud,1,239,1.637362078
roundrobin,SMA,1,cloud,1,234,2.088351370
roundrobin,SMA,1,cloud,1,238,2.121426169
roundrobin,SMA,1,cloud,1,245,1.386825388
roundrobin,SMA,1,cloud,1,237,2.442922109
roundrobin,SMA,1,cloud,1,241,1.924354825
roundrobin,SMA,1,cloud,1,242,1.837248053
roundrobin,SMA,1,cloud,1,240,2.145942306
roundrobin,SMA,1,cloud,1,244,1.745441968
roundrobin,SMA,1,cloud,1,248,1.362550914
roundrobin,SMA,1,cloud,1,243,1.945293483
roundrobin,SMA,1,cloud,1,247,1.592070255
roundrobin,SMA,1,cloud,1,246,1.897122209
roundrobin,SMA,1,cloud,1,249,1.780602564
roundrobin,SMA,1,fog,1,0,.656775699
roundrobin,SMA,1,fog,1,1,.829118275
roundrobin,SMA,1,fog,1,4,.698642062
roundrobin,SMA,1,fog,1,3,.899851138
roundrobin,SMA,1,fog,1,5,.864478441
roundrobin,SMA,1,fog,1,8,.684381306
roundrobin,SMA,1,fog,1,7,.881988805
roundrobin,SMA,1,fog,1,9,.833057637
roundrobin,SMA,1,fog,1,2,1.554088021
roundrobin,SMA,1,fog,1,12,.754646765
roundrobin,SMA,1,fog,1,11,.924276304
roundrobin,SMA,1,fog,1,6,1.667063034
roundrobin,SMA,1,fog,1,13,.831005485
roundrobin,SMA,1,fog,1,16,.726357788
roundrobin,SMA,1,fog,1,17,.855638421
roundrobin,SMA,1,fog,1,15,1.054276959
roundrobin,SMA,1,fog,1,20,.768731664
roundrobin,SMA,1,fog,1,19,.912527601
roundrobin,SMA,1,fog,1,21,.855567753
roundrobin,SMA,1,fog,1,24,.720069369
roundrobin,SMA,1,fog,1,25,.850957809
roundrobin,SMA,1,fog,1,10,2.379078752
roundrobin,SMA,1,fog,1,23,1.071666416
roundrobin,SMA,1,fog,1,28,.729259780
roundrobin,SMA,1,fog,1,27,.947326496
roundrobin,SMA,1,fog,1,29,.840105025
roundrobin,SMA,1,fog,1,14,2.327334601
roundrobin,SMA,1,fog,1,32,.728790114
roundrobin,SMA,1,fog,1,33,.843451955
roundrobin,SMA,1,fog,1,31,1.074171887
roundrobin,SMA,1,fog,1,36,.763761941
roundrobin,SMA,1,fog,1,37,.882388630
roundrobin,SMA,1,fog,1,35,1.083267553
roundrobin,SMA,1,fog,1,40,.791697145
roundrobin,SMA,1,fog,1,41,.874882383
roundrobin,SMA,1,fog,1,39,1.112911047
roundrobin,SMA,1,fog,1,44,.751128945
roundrobin,SMA,1,fog,1,18,3.070308693
roundrobin,SMA,1,fog,1,45,.874846268
roundrobin,SMA,1,fog,1,43,1.089834720
roundrobin,SMA,1,fog,1,48,.662118113
roundrobin,SMA,1,fog,1,47,1.082378743
roundrobin,SMA,1,fog,1,22,3.310317644
roundrobin,SMA,1,fog,1,49,.852323223
roundrobin,SMA,1,fog,1,52,.695472035
roundrobin,SMA,1,fog,1,51,1.050555051
roundrobin,SMA,1,fog,1,53,.866055438
roundrobin,SMA,1,fog,1,56,.731529871
roundrobin,SMA,1,fog,1,57,.865389163
roundrobin,SMA,1,fog,1,60,.737813086
roundrobin,SMA,1,fog,1,55,1.099903210
roundrobin,SMA,1,fog,1,26,4.051444828
roundrobin,SMA,1,fog,1,61,.867570863
roundrobin,SMA,1,fog,1,59,1.047017585
roundrobin,SMA,1,fog,1,64,.659508763
roundrobin,SMA,1,fog,1,63,1.041515402
roundrobin,SMA,1,fog,1,30,4.063292350
roundrobin,SMA,1,fog,1,65,.851674695
roundrobin,SMA,1,fog,1,68,.642060813
roundrobin,SMA,1,fog,1,69,.860980027
roundrobin,SMA,1,fog,1,67,1.102272153
roundrobin,SMA,1,fog,1,34,4.861622461
roundrobin,SMA,1,fog,1,72,.791902310
roundrobin,SMA,1,fog,1,71,1.073677919
roundrobin,SMA,1,fog,1,73,.846580219
roundrobin,SMA,1,fog,1,76,.868272310
roundrobin,SMA,1,fog,1,77,.860762280
roundrobin,SMA,1,fog,1,75,1.119995388
roundrobin,SMA,1,fog,1,38,5.167020017
roundrobin,SMA,1,fog,1,80,.792698088
roundrobin,SMA,1,fog,1,81,.859313052
roundrobin,SMA,1,fog,1,79,1.050237853
roundrobin,SMA,1,fog,1,84,.692477218
roundrobin,SMA,1,fog,1,83,1.047156144
roundrobin,SMA,1,fog,1,85,.842109268
roundrobin,SMA,1,fog,1,88,.679123227
roundrobin,SMA,1,fog,1,42,5.827528516
roundrobin,SMA,1,fog,1,89,.858446495
roundrobin,SMA,1,fog,1,87,1.238358122
roundrobin,SMA,1,fog,1,92,.882298614
roundrobin,SMA,1,fog,1,93,.875183762
roundrobin,SMA,1,fog,1,46,6.094269279
roundrobin,SMA,1,fog,1,91,1.163167009
roundrobin,SMA,1,fog,1,97,.888315405
roundrobin,SMA,1,fog,1,96,1.077220938
roundrobin,SMA,1,fog,1,101,.875165305
roundrobin,SMA,1,fog,1,100,.985825857
roundrobin,SMA,1,fog,1,95,1.337653725
roundrobin,SMA,1,fog,1,104,.838354619
roundrobin,SMA,1,fog,1,99,1.407422777
roundrobin,SMA,1,fog,1,105,.862581758
roundrobin,SMA,1,fog,1,103,1.203638027
roundrobin,SMA,1,fog,1,50,6.705445006
roundrobin,SMA,1,fog,1,108,.744646031
roundrobin,SMA,1,fog,1,109,.848877841
roundrobin,SMA,1,fog,1,107,1.311733450
roundrobin,SMA,1,fog,1,112,.746197857
roundrobin,SMA,1,fog,1,54,6.714429297
roundrobin,SMA,1,fog,1,113,.863171705
roundrobin,SMA,1,fog,1,116,.708179810
roundrobin,SMA,1,fog,1,111,1.186065276
roundrobin,SMA,1,fog,1,117,.870920301
roundrobin,SMA,1,fog,1,115,1.105822384
roundrobin,SMA,1,fog,1,120,.916499562
roundrobin,SMA,1,fog,1,121,.868287062
roundrobin,SMA,1,fog,1,119,1.105058565
roundrobin,SMA,1,fog,1,124,.834993499
roundrobin,SMA,1,fog,1,58,7.436912926
roundrobin,SMA,1,fog,1,125,.859971841
roundrobin,SMA,1,fog,1,123,1.149908234
roundrobin,SMA,1,fog,1,128,.897375291
roundrobin,SMA,1,fog,1,129,.858323003
roundrobin,SMA,1,fog,1,62,7.781196924
roundrobin,SMA,1,fog,1,127,1.130278195
roundrobin,SMA,1,fog,1,133,.872619648
roundrobin,SMA,1,fog,1,136,.732344688
roundrobin,SMA,1,fog,1,132,1.009889096
roundrobin,SMA,1,fog,1,131,1.127427335
roundrobin,SMA,1,fog,1,137,.870276012
roundrobin,SMA,1,fog,1,135,1.172447070
roundrobin,SMA,1,fog,1,140,.826565056
roundrobin,SMA,1,fog,1,141,.866290990
roundrobin,SMA,1,fog,1,144,.709191934
roundrobin,SMA,1,fog,1,66,8.230761748
roundrobin,SMA,1,fog,1,145,.862763908
roundrobin,SMA,1,fog,1,148,.774647700
roundrobin,SMA,1,fog,1,70,8.271644317
roundrobin,SMA,1,fog,1,149,.860698454
roundrobin,SMA,1,fog,1,152,.712808345
roundrobin,SMA,1,fog,1,153,.841365134
roundrobin,SMA,1,fog,1,156,.708995320
roundrobin,SMA,1,fog,1,157,.844532634
roundrobin,SMA,1,fog,1,160,.703160435
roundrobin,SMA,1,fog,1,74,8.850363268
roundrobin,SMA,1,fog,1,161,.872286885
roundrobin,SMA,1,fog,1,164,.694235981
roundrobin,SMA,1,fog,1,165,.864876497
roundrobin,SMA,1,fog,1,78,8.989995417
roundrobin,SMA,1,fog,1,168,.679425582
roundrobin,SMA,1,fog,1,169,.839509442
roundrobin,SMA,1,fog,1,172,.646719783
roundrobin,SMA,1,fog,1,173,.847425227
roundrobin,SMA,1,fog,1,82,9.761163584
roundrobin,SMA,1,fog,1,176,.689979674
roundrobin,SMA,1,fog,1,143,4.492592206
roundrobin,SMA,1,fog,1,139,4.892739799
roundrobin,SMA,1,fog,1,177,.865023074
roundrobin,SMA,1,fog,1,86,9.743970089
roundrobin,SMA,1,fog,1,180,.783086920
roundrobin,SMA,1,fog,1,181,.888737032
roundrobin,SMA,1,fog,1,184,.818762107
roundrobin,SMA,1,fog,1,185,.879386475
roundrobin,SMA,1,fog,1,147,4.814396243
roundrobin,SMA,1,fog,1,188,.775332938
roundrobin,SMA,1,fog,1,189,.872395546
roundrobin,SMA,1,fog,1,192,.785881000
roundrobin,SMA,1,fog,1,155,4.462037523
roundrobin,SMA,1,fog,1,151,5.001718623
roundrobin,SMA,1,fog,1,193,.866960705
roundrobin,SMA,1,fog,1,90,10.344127418
roundrobin,SMA,1,fog,1,159,4.256645650
roundrobin,SMA,1,fog,1,196,.846322457
roundrobin,SMA,1,fog,1,197,.877631132
roundrobin,SMA,1,fog,1,94,10.557469402
roundrobin,SMA,1,fog,1,200,.939248889
roundrobin,SMA,1,fog,1,201,.867050940
roundrobin,SMA,1,fog,1,163,4.452703000
roundrobin,SMA,1,fog,1,204,.886611841
roundrobin,SMA,1,fog,1,205,.877731766
roundrobin,SMA,1,fog,1,208,.889758861
roundrobin,SMA,1,fog,1,209,.881447365
roundrobin,SMA,1,fog,1,171,3.917620861
roundrobin,SMA,1,fog,1,167,4.582589791
roundrobin,SMA,1,fog,1,212,.807796730
roundrobin,SMA,1,fog,1,175,3.683102075
roundrobin,SMA,1,fog,1,213,.865046507
roundrobin,SMA,1,fog,1,216,.861228807
roundrobin,SMA,1,fog,1,98,11.506471885
roundrobin,SMA,1,fog,1,217,.853659337
roundrobin,SMA,1,fog,1,179,3.825634542
roundrobin,SMA,1,fog,1,220,.776953625
roundrobin,SMA,1,fog,1,221,.864736040
roundrobin,SMA,1,fog,1,102,11.709857400
roundrobin,SMA,1,fog,1,187,3.778883043
roundrobin,SMA,1,fog,1,225,.860603649
roundrobin,SMA,1,fog,1,183,4.162181339
roundrobin,SMA,1,fog,1,224,.970823577
roundrobin,SMA,1,fog,1,191,3.587200546
roundrobin,SMA,1,fog,1,228,.917022496
roundrobin,SMA,1,fog,1,229,.847886984
roundrobin,SMA,1,fog,1,195,3.783042663
roundrobin,SMA,1,fog,1,233,.856962106
roundrobin,SMA,1,fog,1,106,12.455415937
roundrobin,SMA,1,fog,1,232,1.001405292
roundrobin,SMA,1,fog,1,236,.773255785
roundrobin,SMA,1,fog,1,237,.854302504
roundrobin,SMA,1,fog,1,203,3.811222589
roundrobin,SMA,1,fog,1,199,4.183127838
roundrobin,SMA,1,fog,1,240,.805339518
roundrobin,SMA,1,fog,1,110,12.480148254
roundrobin,SMA,1,fog,1,207,3.683452950
roundrobin,SMA,1,fog,1,241,.854289686
roundrobin,SMA,1,fog,1,244,.692631677
roundrobin,SMA,1,fog,1,245,.864539512
roundrobin,SMA,1,fog,1,211,3.874310552
roundrobin,SMA,1,fog,1,248,.692211879
roundrobin,SMA,1,fog,1,249,.832907174
roundrobin,SMA,1,fog,1,219,3.732441080
roundrobin,SMA,1,fog,1,114,13.040882935
roundrobin,SMA,1,fog,1,215,4.260825138
roundrobin,SMA,1,fog,1,223,3.634264581
roundrobin,SMA,1,fog,1,118,13.352468845
roundrobin,SMA,1,fog,1,227,3.716556136
roundrobin,SMA,1,fog,1,235,3.475052318
roundrobin,SMA,1,fog,1,231,3.907817585
roundrobin,SMA,1,fog,1,239,3.339773822
roundrobin,SMA,1,fog,1,122,13.983209947
roundrobin,SMA,1,fog,1,243,3.311205248
roundrobin,SMA,1,fog,1,126,14.190383572
roundrobin,SMA,1,fog,1,247,3.472412682
roundrobin,SMA,1,fog,1,130,14.877081821
roundrobin,SMA,1,fog,1,134,15.214237009
roundrobin,SMA,1,fog,1,138,15.945523910
roundrobin,SMA,1,fog,1,142,16.132363700
roundrobin,SMA,1,fog,1,146,16.871400212
roundrobin,SMA,1,fog,1,150,16.989381057
roundrobin,SMA,1,fog,1,154,17.538231143
roundrobin,SMA,1,fog,1,158,17.782098674
roundrobin,SMA,1,fog,1,162,18.486499773
roundrobin,SMA,1,fog,1,166,18.619036132
roundrobin,SMA,1,fog,1,170,19.192262883
roundrobin,SMA,1,fog,1,174,19.167783598
roundrobin,SMA,1,fog,1,178,19.877541151
roundrobin,SMA,1,fog,1,182,20.134574583
roundrobin,SMA,1,fog,1,186,20.930459593
roundrobin,SMA,1,fog,1,190,21.026854312
roundrobin,SMA,1,fog,1,194,21.898024047
roundrobin,SMA,1,fog,1,198,22.099597962
roundrobin,SMA,1,fog,1,202,22.968060259
roundrobin,SMA,1,fog,1,206,23.183531004
roundrobin,SMA,1,fog,1,210,23.994231994
roundrobin,SMA,1,fog,1,214,24.212034929
roundrobin,SMA,1,fog,1,218,24.886313383
roundrobin,SMA,1,fog,1,222,25.268254098
roundrobin,SMA,1,fog,1,226,25.901285562
roundrobin,SMA,1,fog,1,230,26.198688463
roundrobin,SMA,1,fog,1,234,26.733987752
roundrobin,SMA,1,fog,1,238,27.112221396
roundrobin,SMA,1,fog,1,242,27.624060924
roundrobin,SMA,1,fog,1,246,27.865371995
roundrobin,SMA,1,fog,1,2,.634083987
roundrobin,SMA,1,fog,1,3,.835154889
roundrobin,SMA,1,fog,1,1,1.034798954
roundrobin,SMA,1,fog,1,6,.661680142
roundrobin,SMA,1,fog,1,5,.942101030
roundrobin,SMA,1,fog,1,7,.847101408
roundrobin,SMA,1,fog,1,10,.656467495
roundrobin,SMA,1,fog,1,0,1.600483509
roundrobin,SMA,1,fog,1,9,.957646568
roundrobin,SMA,1,fog,1,11,.840327739
roundrobin,SMA,1,fog,1,4,1.638887793
roundrobin,SMA,1,fog,1,14,.668299240
roundrobin,SMA,1,fog,1,13,.924403822
roundrobin,SMA,1,fog,1,15,.847687433
roundrobin,SMA,1,fog,1,18,.672874784
roundrobin,SMA,1,fog,1,17,.904943202
roundrobin,SMA,1,fog,1,19,.850589264
roundrobin,SMA,1,fog,1,22,.690733621
roundrobin,SMA,1,fog,1,21,.932633178
roundrobin,SMA,1,fog,1,23,.867496258
roundrobin,SMA,1,fog,1,26,.671557030
roundrobin,SMA,1,fog,1,25,.942555876
roundrobin,SMA,1,fog,1,8,2.584522467
roundrobin,SMA,1,fog,1,12,2.439650454
roundrobin,SMA,1,fog,1,27,.846787980
roundrobin,SMA,1,fog,1,30,.647966415
roundrobin,SMA,1,fog,1,29,.927744592
roundrobin,SMA,1,fog,1,31,.853784170
roundrobin,SMA,1,fog,1,34,.670953246
roundrobin,SMA,1,fog,1,33,.922281195
roundrobin,SMA,1,fog,1,35,.876836901
roundrobin,SMA,1,fog,1,38,.702389970
roundrobin,SMA,1,fog,1,37,.902540094
roundrobin,SMA,1,fog,1,39,.864952544
roundrobin,SMA,1,fog,1,42,.689913902
roundrobin,SMA,1,fog,1,41,.944479051
roundrobin,SMA,1,fog,1,16,3.331533263
roundrobin,SMA,1,fog,1,43,.843833552
roundrobin,SMA,1,fog,1,46,.665076676
roundrobin,SMA,1,fog,1,20,3.112441824
roundrobin,SMA,1,fog,1,45,.928947410
roundrobin,SMA,1,fog,1,47,.852936564
roundrobin,SMA,1,fog,1,50,.652589507
roundrobin,SMA,1,fog,1,49,.909177510
roundrobin,SMA,1,fog,1,51,.855814607
roundrobin,SMA,1,fog,1,54,.642210912
roundrobin,SMA,1,fog,1,53,.875565368
roundrobin,SMA,1,fog,1,55,.849172627
roundrobin,SMA,1,fog,1,58,.687648129
roundrobin,SMA,1,fog,1,57,.899373290
roundrobin,SMA,1,fog,1,24,4.282244253
roundrobin,SMA,1,fog,1,28,3.973503721
roundrobin,SMA,1,fog,1,59,.855078500
roundrobin,SMA,1,fog,1,62,.645254162
roundrobin,SMA,1,fog,1,61,.913837729
roundrobin,SMA,1,fog,1,63,.833056541
roundrobin,SMA,1,fog,1,66,.636424612
roundrobin,SMA,1,fog,1,65,.881198569
roundrobin,SMA,1,fog,1,67,.846872476
roundrobin,SMA,1,fog,1,70,.640530468
roundrobin,SMA,1,fog,1,69,.895783481
roundrobin,SMA,1,fog,1,32,5.034139243
roundrobin,SMA,1,fog,1,71,.863164516
roundrobin,SMA,1,fog,1,36,4.839306168
roundrobin,SMA,1,fog,1,74,.655884031
roundrobin,SMA,1,fog,1,73,.914118129
roundrobin,SMA,1,fog,1,75,.853989261
roundrobin,SMA,1,fog,1,78,.651563566
roundrobin,SMA,1,fog,1,77,.943551450
roundrobin,SMA,1,fog,1,79,.872438487
roundrobin,SMA,1,fog,1,82,.663075911
roundrobin,SMA,1,fog,1,81,.909200187
roundrobin,SMA,1,fog,1,83,.858797056
roundrobin,SMA,1,fog,1,86,.674207862
roundrobin,SMA,1,fog,1,85,.911405959
roundrobin,SMA,1,fog,1,40,5.925344522
roundrobin,SMA,1,fog,1,44,5.673162358
roundrobin,SMA,1,fog,1,87,.846538014
roundrobin,SMA,1,fog,1,90,.638722874
roundrobin,SMA,1,fog,1,89,.937687719
roundrobin,SMA,1,fog,1,91,.849066904
roundrobin,SMA,1,fog,1,94,.619810479
roundrobin,SMA,1,fog,1,93,.894276555
roundrobin,SMA,1,fog,1,95,.846921591
roundrobin,SMA,1,fog,1,98,.649373176
roundrobin,SMA,1,fog,1,48,6.740416327
roundrobin,SMA,1,fog,1,97,.959185127
roundrobin,SMA,1,fog,1,99,.847643315
roundrobin,SMA,1,fog,1,52,6.334701088
roundrobin,SMA,1,fog,1,102,.669202719
roundrobin,SMA,1,fog,1,101,.918314837
roundrobin,SMA,1,fog,1,103,.871653394
roundrobin,SMA,1,fog,1,106,.708862690
roundrobin,SMA,1,fog,1,105,.949575374
roundrobin,SMA,1,fog,1,107,.846823781
roundrobin,SMA,1,fog,1,110,.741519289
roundrobin,SMA,1,fog,1,109,.924941443
roundrobin,SMA,1,fog,1,111,.873529841
roundrobin,SMA,1,fog,1,113,.957286591
roundrobin,SMA,1,fog,1,114,.923877987
roundrobin,SMA,1,fog,1,115,.864381523
roundrobin,SMA,1,fog,1,56,7.452055845
roundrobin,SMA,1,fog,1,60,7.191956086
roundrobin,SMA,1,fog,1,117,.956944355
roundrobin,SMA,1,fog,1,119,.862225710
roundrobin,SMA,1,fog,1,118,1.010563783
roundrobin,SMA,1,fog,1,122,.704558222
roundrobin,SMA,1,fog,1,121,.928935245
roundrobin,SMA,1,fog,1,123,.848108024
roundrobin,SMA,1,fog,1,125,.956808128
roundrobin,SMA,1,fog,1,126,.822903540
roundrobin,SMA,1,fog,1,127,.851534768
roundrobin,SMA,1,fog,1,130,.707629662
roundrobin,SMA,1,fog,1,129,.958800898
roundrobin,SMA,1,fog,1,131,.866658632
roundrobin,SMA,1,fog,1,134,.754988027
roundrobin,SMA,1,fog,1,133,.943258486
roundrobin,SMA,1,fog,1,135,.863356037
roundrobin,SMA,1,fog,1,64,8.080117977
roundrobin,SMA,1,fog,1,137,.937656722
roundrobin,SMA,1,fog,1,138,.797658354
roundrobin,SMA,1,fog,1,68,7.694957490
roundrobin,SMA,1,fog,1,139,.862135239
roundrobin,SMA,1,fog,1,142,.782792986
roundrobin,SMA,1,fog,1,141,.960170276
roundrobin,SMA,1,fog,1,143,.857981091
roundrobin,SMA,1,fog,1,146,.717004658
roundrobin,SMA,1,fog,1,145,.928870936
roundrobin,SMA,1,fog,1,147,.844692958
roundrobin,SMA,1,fog,1,150,.677767079
roundrobin,SMA,1,fog,1,149,.917647166
roundrobin,SMA,1,fog,1,151,.854988174
roundrobin,SMA,1,fog,1,154,.656754567
roundrobin,SMA,1,fog,1,72,8.652039429
roundrobin,SMA,1,fog,1,153,.937566159
roundrobin,SMA,1,fog,1,76,8.509218245
roundrobin,SMA,1,fog,1,155,.855080182
roundrobin,SMA,1,fog,1,158,.650863505
roundrobin,SMA,1,fog,1,157,.906726334
roundrobin,SMA,1,fog,1,159,.852614382
roundrobin,SMA,1,fog,1,162,.635022739
roundrobin,SMA,1,fog,1,161,.935679825
roundrobin,SMA,1,fog,1,163,.830278470
roundrobin,SMA,1,fog,1,166,.633800470
roundrobin,SMA,1,fog,1,165,.912389865
roundrobin,SMA,1,fog,1,80,9.474198392
roundrobin,SMA,1,fog,1,84,9.194503887
roundrobin,SMA,1,fog,1,167,.864302482
roundrobin,SMA,1,fog,1,170,.629494487
roundrobin,SMA,1,fog,1,171,.853851570
roundrobin,SMA,1,fog,1,169,1.085474563
roundrobin,SMA,1,fog,1,174,.649849293
roundrobin,SMA,1,fog,1,173,.996035587
roundrobin,SMA,1,fog,1,175,.854047219
roundrobin,SMA,1,fog,1,178,.699280072
roundrobin,SMA,1,fog,1,179,.868278765
roundrobin,SMA,1,fog,1,182,.686370613
roundrobin,SMA,1,fog,1,177,1.114782558
roundrobin,SMA,1,fog,1,88,10.276141565
roundrobin,SMA,1,fog,1,181,.952023992
roundrobin,SMA,1,fog,1,183,.873231919
roundrobin,SMA,1,fog,1,92,9.915075553
roundrobin,SMA,1,fog,1,186,.687222523
roundrobin,SMA,1,fog,1,185,.945696315
roundrobin,SMA,1,fog,1,187,.853400757
roundrobin,SMA,1,fog,1,190,.691462937
roundrobin,SMA,1,fog,1,189,.965318330
roundrobin,SMA,1,fog,1,191,.858827238
roundrobin,SMA,1,fog,1,194,.674273410
roundrobin,SMA,1,fog,1,193,.940105312
roundrobin,SMA,1,fog,1,195,.886888554
roundrobin,SMA,1,fog,1,197,.962254010
roundrobin,SMA,1,fog,1,199,.869922807
roundrobin,SMA,1,fog,1,198,.950423520
roundrobin,SMA,1,fog,1,96,10.815200916
roundrobin,SMA,1,fog,1,100,10.390277279
roundrobin,SMA,1,fog,1,202,.915654692
roundrobin,SMA,1,fog,1,203,.858196988
roundrobin,SMA,1,fog,1,201,1.017753177
roundrobin,SMA,1,fog,1,205,.995359922
roundrobin,SMA,1,fog,1,207,.862588232
roundrobin,SMA,1,fog,1,206,.931963759
roundrobin,SMA,1,fog,1,209,.940619474
roundrobin,SMA,1,fog,1,211,.855409217
roundrobin,SMA,1,fog,1,210,.980938970
roundrobin,SMA,1,fog,1,214,.813904318
roundrobin,SMA,1,fog,1,213,.925148419
roundrobin,SMA,1,fog,1,215,.855778402
roundrobin,SMA,1,fog,1,218,.687738484
roundrobin,SMA,1,fog,1,217,.947391203
roundrobin,SMA,1,fog,1,219,.856735972
roundrobin,SMA,1,fog,1,104,11.602060794
roundrobin,SMA,1,fog,1,222,.710453136
roundrobin,SMA,1,fog,1,108,11.309694357
roundrobin,SMA,1,fog,1,221,.988403199
roundrobin,SMA,1,fog,1,223,.860332833
roundrobin,SMA,1,fog,1,226,.711540350
roundrobin,SMA,1,fog,1,225,.926428686
roundrobin,SMA,1,fog,1,227,.860075446
roundrobin,SMA,1,fog,1,230,.689025830
roundrobin,SMA,1,fog,1,229,.995498866
roundrobin,SMA,1,fog,1,234,.659254564
roundrobin,SMA,1,fog,1,231,.844483933
roundrobin,SMA,1,fog,1,233,.939433662
roundrobin,SMA,1,fog,1,235,.859045432
roundrobin,SMA,1,fog,1,238,.667674191
roundrobin,SMA,1,fog,1,112,12.390688818
roundrobin,SMA,1,fog,1,237,.900223094
roundrobin,SMA,1,fog,1,116,12.278989805
roundrobin,SMA,1,fog,1,239,.855057918
roundrobin,SMA,1,fog,1,242,.681963068
roundrobin,SMA,1,fog,1,241,.949853086
roundrobin,SMA,1,fog,1,243,.850446780
roundrobin,SMA,1,fog,1,246,.654455710
roundrobin,SMA,1,fog,1,245,.930079592
